Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4382368554,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382380230,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4382388466,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4382394971,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4382398635,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382418489,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4382428393,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4382428626,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382434986,00000272,false,Rx,0,8,57,F9,62,12,FF,FF,FF,FF,
4382435242,0000012F,false,Rx,0,8,45,53,8A,DD,F1,31,36,C1,
4382445187,000001E1,false,Rx,0,6,B0,FB,FF,FF,FF,FF,00,00,
4382457162,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4382458653,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382480225,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4382488574,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382518634,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382528601,00000346,false,Rx,0,4,94,E6,70,F0,00,00,00,00,
4382535218,0000012F,false,Rx,0,8,CB,54,8A,DD,F1,31,36,C1,
4382548447,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4382548691,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382557011,000000C0,false,Rx,0,2,F8,40,00,00,00,00,00,00,
4382557264,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4382578649,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382580224,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4382595099,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4382608579,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382614358,000005C0,false,Rx,0,8,40,00,01,29,FF,FF,FF,FF,
4382618501,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4382628424,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4382635124,00000272,false,Rx,0,8,B0,FA,62,12,FF,FF,FF,FF,
4382635349,0000012F,false,Rx,0,8,96,55,8A,DD,F1,31,36,C1,
4382638685,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382645197,000001E1,false,Rx,0,6,BB,FC,FF,FF,FF,FF,00,00,
4382657162,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4382668580,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382680225,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4382698637,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382708582,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4382728570,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382735230,0000012F,false,Rx,0,8,71,56,8A,DD,F1,31,36,C1,
4382757011,000000C0,false,Rx,0,2,F9,40,00,00,00,00,00,00,
4382757264,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4382758656,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382780219,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4382788586,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382795237,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4382818560,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4382818793,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382828490,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4382835231,0000012F,false,Rx,0,8,2C,57,8A,DD,F1,31,36,C1,
4382835465,00000272,false,Rx,0,8,ED,FB,62,12,FF,FF,FF,FF,
4382841081,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4382845191,000001E1,false,Rx,0,6,D1,FD,FF,FF,FF,FF,00,00,
4382848554,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382857152,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4382868466,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4382878658,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382880222,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4382908577,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382935229,0000012F,false,Rx,0,8,70,58,8A,DD,F1,31,36,C1,
4382938655,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382948343,00000540,false,Rx,0,8,00,00,00,00,FF,3B,FF,40,
4382957067,000000C0,false,Rx,0,2,FA,40,00,00,00,00,00,00,
4382957311,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4382968554,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4382980220,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4382995264,00000337,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4382995549,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4382998638,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383014187,000003D8,false,Rx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
4383018379,000001EE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383018509,000002A6,false,Rx,0,2,FF,D7,00,00,00,00,00,00,
4383018696,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4383025222,000005C0,false,Rx,0,8,40,2B,03,05,FF,FF,FF,FF,
4383028389,000001D6,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383028519,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383028757,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383028944,00000226,false,Rx,0,5,FF,FF,FF,F4,FF,00,00,00,
4383029100,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4383029265,00000346,false,Rx,0,4,94,E6,70,F0,00,00,00,00,
4383034029,0000031E,false,Rx,0,8,44,44,49,FF,78,FF,FF,FF,
4383035232,0000012F,false,Rx,0,8,2D,59,8A,DD,F1,31,36,C1,
4383035471,00000272,false,Rx,0,8,63,FC,62,12,FF,FF,FF,FF,
4383045197,000001E1,false,Rx,0,6,6F,FE,FF,FF,FF,FF,00,00,
4383057152,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4383058685,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383080213,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383088581,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383095116,000001F6,false,Rx,0,2,80,F0,00,00,00,00,00,00,
4383118637,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383135224,0000012F,false,Rx,0,8,CA,5A,8A,DD,F1,31,36,C1,
4383148559,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383157001,000000C0,false,Rx,0,2,FB,40,00,00,00,00,00,00,
4383157245,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4383178654,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383180218,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383188574,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4383195503,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4383208587,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383218503,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4383228561,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383235230,0000012F,false,Rx,0,8,97,5B,8A,DD,F1,31,36,C1,
4383235588,00000272,false,Rx,0,8,3E,FD,62,12,FF,FF,FF,FF,
4383238666,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383245199,000001E1,false,Rx,0,6,79,F0,FF,FF,FF,FF,00,00,
4383257145,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4383268561,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383280207,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383298636,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383305576,000003C3,false,Rx,0,8,87,04,C8,B0,08,C1,00,18,
4383328745,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383335230,0000012F,false,Rx,0,8,19,5C,8A,DD,F1,31,36,C1,
4383348482,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4383356995,000000C0,false,Rx,0,2,FC,40,00,00,00,00,00,00,
4383357239,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4383358662,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383380214,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383388594,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383395638,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4383418559,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4383418804,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383428583,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383435223,0000012F,false,Rx,0,8,44,5D,8A,DD,F1,31,36,C1,
4383435725,00000272,false,Rx,0,8,D9,FE,62,12,FF,FF,FF,FF,
4383445207,000001E1,false,Rx,0,6,13,F1,FF,FF,FF,FF,00,00,
4383448580,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383457148,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4383478679,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383480213,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383481064,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4383508483,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4383508727,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383528746,00000346,false,Rx,0,4,94,E6,70,F0,00,00,00,00,
4383535229,0000012F,false,Rx,0,8,A3,5E,8A,DD,F1,31,36,C1,
4383538667,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383556996,000000C0,false,Rx,0,2,FD,40,00,00,00,00,00,00,
4383557240,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4383568555,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383580209,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383588317,00000540,false,Rx,0,8,00,00,00,00,FE,31,FF,40,
4383595777,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4383598644,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383618487,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4383628391,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383628633,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383635232,0000012F,false,Rx,0,8,A2,50,8A,DD,F1,31,36,C1,
4383635796,00000272,false,Rx,0,8,D8,F0,62,12,FF,FF,FF,FF,
4383645207,000001E1,false,Rx,0,6,AD,F2,FF,FF,FF,FF,00,00,
4383657141,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4383658664,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383668574,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4383680207,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383688585,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383718634,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383735234,0000012F,false,Rx,0,8,FF,51,8A,DD,F1,31,36,C1,
4383748560,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383756991,000000C0,false,Rx,0,2,FE,40,00,00,00,00,00,00,
4383757235,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4383778663,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383780207,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383795909,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4383808590,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383818504,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4383828407,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383828567,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4383835237,0000012F,false,Rx,0,8,18,52,8A,DD,F1,31,36,C1,
4383835934,00000272,false,Rx,0,8,85,F1,62,12,FF,FF,FF,FF,
4383838662,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383845207,000001E1,false,Rx,0,6,C7,F3,FF,FF,FF,FF,00,00,
4383857141,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4383868580,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383880203,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383898664,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383928580,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383935229,0000012F,false,Rx,0,8,45,53,8A,DD,F1,31,36,C1,
4383957052,000000C0,false,Rx,0,2,F0,40,00,00,00,00,00,00,
4383957296,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4383958668,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383980282,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383988486,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4383988730,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4383995939,00000337,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4383996214,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4384013953,000003D8,false,Rx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
4384014394,000005C0,false,Rx,0,8,40,A4,00,29,FF,FF,FF,FF,
4384018454,000001EE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384018585,000002A6,false,Rx,0,2,FF,D7,00,00,00,00,00,00,
4384018822,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384019010,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4384025229,000005C0,false,Rx,0,8,40,2B,03,05,FF,FF,FF,FF,
4384028491,000001D6,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384028632,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384028786,00000346,false,Rx,0,4,94,E6,70,F0,00,00,00,00,
4384034080,0000031E,false,Rx,0,8,44,44,49,FF,78,FF,FF,FF,
4384035231,0000012F,false,Rx,0,8,CB,54,8A,DD,F1,31,36,C1,
4384036068,00000272,false,Rx,0,8,62,F2,62,12,FF,FF,FF,FF,
4384045207,000001E1,false,Rx,0,6,CC,F4,FF,FF,FF,FF,00,00,
4384048561,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384057128,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4384078658,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384080202,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384108587,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384121052,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4384135235,0000012F,false,Rx,0,8,96,55,8A,DD,F1,31,36,C1,
4384138671,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384148545,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4384156976,000000C0,false,Rx,0,2,F1,40,00,00,00,00,00,00,
4384157230,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4384168564,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384180188,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384196173,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4384198646,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384218498,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4384228256,00000540,false,Rx,0,8,00,00,00,00,FF,3B,FF,40,
4384228418,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384228655,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384235239,0000012F,false,Rx,0,8,71,56,8A,DD,F1,31,36,C1,
4384236205,00000272,false,Rx,0,8,3F,F3,62,12,FF,FF,FF,FF,
4384245202,000001E1,false,Rx,0,6,A6,F5,FF,FF,FF,FF,00,00,
4384257126,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4384258762,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384266218,000003C3,false,Rx,0,8,88,08,CF,F3,3C,CF,F3,3C,
4384280186,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384288616,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384308488,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4384318639,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384335229,0000012F,false,Rx,0,8,2C,57,8A,DD,F1,31,36,C1,
4384348564,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384356975,000000C0,false,Rx,0,2,F2,40,00,00,00,00,00,00,
4384357220,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4384378667,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384380264,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384396348,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4384408595,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384418509,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4384428411,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384435236,0000012F,false,Rx,0,8,70,58,8A,DD,F1,31,36,C1,
4384436378,00000272,false,Rx,0,8,B1,F4,62,12,FF,FF,FF,FF,
4384438674,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384445208,000001E1,false,Rx,0,6,18,F6,FF,FF,FF,FF,00,00,
4384457122,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4384468466,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4384468700,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384480189,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384498643,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384528588,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384528750,00000346,false,Rx,0,4,94,E6,70,F0,00,00,00,00,
4384535244,0000012F,false,Rx,0,8,2D,59,8A,DD,F1,31,36,C1,
4384556963,000000C0,false,Rx,0,2,F3,40,00,00,00,00,00,00,
4384557218,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4384558672,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384580184,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384588595,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384596530,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4384618571,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4384618804,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384628503,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384628653,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4384635241,0000012F,false,Rx,0,8,CA,5A,8A,DD,F1,31,36,C1,
4384636536,00000272,false,Rx,0,8,EC,F5,62,12,FF,FF,FF,FF,
4384645214,000001E1,false,Rx,0,6,72,F7,FF,FF,FF,FF,00,00,
4384648566,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384657124,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4384678685,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384680190,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384708617,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384735240,0000012F,false,Rx,0,8,97,5B,8A,DD,F1,31,36,C1,
4384738676,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384756964,000000C0,false,Rx,0,2,F4,40,00,00,00,00,00,00,
4384757218,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4384761041,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4384768571,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384780248,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384788481,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4384796643,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4384798650,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384818494,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4384828407,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384828649,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384835238,0000012F,false,Rx,0,8,19,5C,8A,DD,F1,31,36,C1,
4384836627,00000272,false,Rx,0,8,0B,F6,62,12,FF,FF,FF,FF,
4384845211,000001E1,false,Rx,0,6,0E,F8,FF,FF,FF,FF,00,00,
4384857114,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4384858677,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384868424,00000540,false,Rx,0,8,00,00,00,00,FE,31,FF,40,
4384880182,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384888592,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384918655,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384935233,0000012F,false,Rx,0,8,44,5D,8A,DD,F1,31,36,C1,
4384948462,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4384948706,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384957026,000000C0,false,Rx,0,2,F5,40,00,00,00,00,00,00,
4384957279,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4384978675,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4384980188,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384990058,000003A0,false,Rx,0,8,FF,FF,CF,FF,FF,FF,FF,FC,
4384996616,00000337,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4384996899,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4385008598,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4385014201,000003D8,false,Rx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
4385018415,000001EE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4385018545,000002A6,false,Rx,0,2,FF,D7,00,00,00,00,00,00,
4385018731,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4385025237,000005C0,false,Rx,0,8,40,2B,03,05,FF,FF,FF,FF,
4385028414,000001D6,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4385028545,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4385028710,00000346,false,Rx,0,4,94,E6,70,F0,00,00,00,00,
4385034045,0000031E,false,Rx,0,8,44,44,49,FF,78,FF,FF,FF,
4385035237,0000012F,false,Rx,0,8,A3,5E,8A,DD,F1,31,36,C1,
4385036738,00000272,false,Rx,0,8,56,F7,62,12,FF,FF,FF,FF,
4385038675,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4385045213,000001E1,false,Rx,0,6,64,F9,FF,FF,FF,FF,00,00,
4385057110,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4385068570,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4385080173,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4385095131,000001F6,false,Rx,0,2,80,F0,00,00,00,00,00,00,
4385098669,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4385108616,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4385128602,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4385135244,0000012F,false,Rx,0,8,A2,50,8A,DD,F1,31,36,C1,
4385156960,000000C0,false,Rx,0,2,F6,40,00,00,00,00,00,00,
4385157204,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4385158680,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4385180233,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4385188601,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4385196857,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4385218576,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4385218809,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4385226859,000003C3,false,Rx,0,8,89,10,49,92,24,49,92,24,
4385228506,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4385235245,0000012F,false,Rx,0,8,FF,51,8A,DD,F1,31,36,C1,
4385236880,00000272,false,Rx,0,8,0A,F8,62,12,FF,FF,FF,FF,
4385245208,000001E1,false,Rx,0,6,DA,FA,FF,FF,FF,FF,00,00,
4385248570,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4385257106,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4385268482,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4385278674,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4385280177,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4385308595,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4385335239,0000012F,false,Rx,0,8,18,52,8A,DD,F1,31,36,C1,
4385338685,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4385356952,000000C0,false,Rx,0,2,F7,40,00,00,00,00,00,00,
4385357197,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4385368570,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4385380166,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4385396989,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4385398649,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
